cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7791184187690953
41,Improper Resolution of Path Equivalence,Base,0.7755220153444132
472,External Control of Assumed-Immutable Web Parameter,Base,0.7669014958007789
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7668174861163073
639,Authorization Bypass Through User-Controlled Key,Base,0.7667385043401034
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7632321362205501
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7625222635705393
668,Exposure of Resource to Wrong Sphere,Class,0.7593427877344614
552,Files or Directories Accessible to External Parties,Base,0.7587894109706681
73,External Control of File Name or Path,Base,0.7586099317690138
