cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7798884779124119
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7669339253402403
1390,Weak Authentication,Class,0.7665216205576884
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7629162344973168
1391,Use of Weak Credentials,Class,0.754734168486731
639,Authorization Bypass Through User-Controlled Key,Base,0.7547110427485803
472,External Control of Assumed-Immutable Web Parameter,Base,0.7529811603192279
345,Insufficient Verification of Data Authenticity,Class,0.7520981848365793
274,Improper Handling of Insufficient Privileges,Base,0.7514715419887901
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7509819728842777
