cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.768398271931698
653,Improper Isolation or Compartmentalization,Class,0.7645064245199378
266,Incorrect Privilege Assignment,Base,0.7595216775060293
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7578888569281053
267,Privilege Defined With Unsafe Actions,Base,0.7538828898537142
668,Exposure of Resource to Wrong Sphere,Class,0.7506261894468792
41,Improper Resolution of Path Equivalence,Base,0.7454564576992391
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7419047598048275
667,Improper Locking,Class,0.7414759897926192
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7414456865956041
