cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7702079615769475
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7678408133221497
274,Improper Handling of Insufficient Privileges,Base,0.7672121774110039
918,Server-Side Request Forgery (SSRF),Base,0.7662962224154881
668,Exposure of Resource to Wrong Sphere,Class,0.7659358653013915
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7625691923254807
799,Improper Control of Interaction Frequency,Class,0.7610916686467124
472,External Control of Assumed-Immutable Web Parameter,Base,0.7605555986098242
41,Improper Resolution of Path Equivalence,Base,0.7594085210169297
303,Incorrect Implementation of Authentication Algorithm,Base,0.7592103004533932
