cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.796543803519617
404,Improper Resource Shutdown or Release,Class,0.7828136524621039
667,Improper Locking,Class,0.7820915016890707
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.772855249937014
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7700591399956521
415,Double Free,Variant,0.764973846253841
662,Improper Synchronization,Class,0.7571222457675277
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7443178418125482
909,Missing Initialization of Resource,Class,0.7421702619500365
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7395218538818756
