cwe_id,name,type,score
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7957382289836522
799,Improper Control of Interaction Frequency,Class,0.7779751254324138
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7723700083544139
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7702342024096704
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7699819263396124
41,Improper Resolution of Path Equivalence,Base,0.7687657179859195
668,Exposure of Resource to Wrong Sphere,Class,0.7675814183173872
184,Incomplete List of Disallowed Inputs,Base,0.7624350450149244
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7605281909487416
755,Improper Handling of Exceptional Conditions,Class,0.7554202981539617
