cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7773183808423441
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7770360287474927
434,Unrestricted Upload of File with Dangerous Type,Base,0.7648578723082647
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7606174199824226
183,Permissive List of Allowed Inputs,Base,0.7604822264495498
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7571918158029743
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7537172639349963
138,Improper Neutralization of Special Elements,Class,0.7520102882198865
41,Improper Resolution of Path Equivalence,Base,0.7511748523085797
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7510885855630283
