cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7762198145620451
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7642836941886241
41,Improper Resolution of Path Equivalence,Base,0.7638909780002465
1390,Weak Authentication,Class,0.7588157573662956
90,Improper Neutralization of Special Elements used in an LDAP Query ('LDAP Injection'),Base,0.7559092885589608
23,Relative Path Traversal,Base,0.7550950016081338
668,Exposure of Resource to Wrong Sphere,Class,0.75486151433854
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7540951998925325
204,Observable Response Discrepancy,Base,0.7539059345993308
472,External Control of Assumed-Immutable Web Parameter,Base,0.7529541828696478
