cwe_id,name,type,score
1288,Improper Validation of Consistency within Input,Base,0.7928821095964738
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7786065333472102
691,Insufficient Control Flow Management,Pillar,0.7505296277110485
1173,Improper Use of Validation Framework,Base,0.7489121573437568
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7464087275374159
179,Incorrect Behavior Order: Early Validation,Base,0.7407282354811362
653,Improper Isolation or Compartmentalization,Class,0.7353354032529742
657,Violation of Secure Design Principles,Class,0.7335181196181753
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7323373463402597
1220,Insufficient Granularity of Access Control,Base,0.7319165823226101
