cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.753486210856978
653,Improper Isolation or Compartmentalization,Class,0.7527015994587821
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7514151962074344
1220,Insufficient Granularity of Access Control,Base,0.7510506172701731
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7499585526602788
668,Exposure of Resource to Wrong Sphere,Class,0.749138850896363
639,Authorization Bypass Through User-Controlled Key,Base,0.7450894028592521
404,Improper Resource Shutdown or Release,Class,0.7450077077132327
345,Insufficient Verification of Data Authenticity,Class,0.7440238561842624
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7401487111717755
