cwe_id,name,type,score
345,Insufficient Verification of Data Authenticity,Class,0.7559699777041756
274,Improper Handling of Insufficient Privileges,Base,0.750885022965843
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7495538889999275
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7408710914970109
303,Incorrect Implementation of Authentication Algorithm,Base,0.7403884993479681
657,Violation of Secure Design Principles,Class,0.7387402645633918
668,Exposure of Resource to Wrong Sphere,Class,0.7384609472034729
404,Improper Resource Shutdown or Release,Class,0.7350489628104442
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7346533301719675
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7289224431986467
