cwe_id,name,type,score
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7943305076146501
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7798669066749948
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7726352985230641
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7667257702553496
41,Improper Resolution of Path Equivalence,Base,0.7659683173791152
639,Authorization Bypass Through User-Controlled Key,Base,0.7611566705041721
668,Exposure of Resource to Wrong Sphere,Class,0.761051823375501
138,Improper Neutralization of Special Elements,Class,0.7593341970782497
130,Improper Handling of Length Parameter Inconsistency,Base,0.7592010176356327
23,Relative Path Traversal,Base,0.7590797771975819
