cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7770741705796739
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7733265131430034
668,Exposure of Resource to Wrong Sphere,Class,0.7675491693408787
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7665559256658037
303,Incorrect Implementation of Authentication Algorithm,Base,0.7626693471360715
653,Improper Isolation or Compartmentalization,Class,0.7569644171815317
345,Insufficient Verification of Data Authenticity,Class,0.7537045669835472
639,Authorization Bypass Through User-Controlled Key,Base,0.7532249665463959
1220,Insufficient Granularity of Access Control,Base,0.7513107883222021
799,Improper Control of Interaction Frequency,Class,0.7509815091791178
