cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7553626963999263
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7414750200693143
138,Improper Neutralization of Special Elements,Class,0.7399490612080348
41,Improper Resolution of Path Equivalence,Base,0.7379138729468774
184,Incomplete List of Disallowed Inputs,Base,0.7365013393992371
73,External Control of File Name or Path,Base,0.7321607933177816
183,Permissive List of Allowed Inputs,Base,0.7285722334748365
23,Relative Path Traversal,Base,0.7207554040365739
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7203236072302515
691,Insufficient Control Flow Management,Pillar,0.7174236771568668
