cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7861398067365803
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7731599722146758
184,Incomplete List of Disallowed Inputs,Base,0.7629119759648888
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7614220306609056
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7573389199232572
138,Improper Neutralization of Special Elements,Class,0.7564697889824419
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7498550494156738
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7483599301167992
183,Permissive List of Allowed Inputs,Base,0.746262472207083
838,Inappropriate Encoding for Output Context,Base,0.7456073383242241
