cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7832349133729946
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.775618489099698
184,Incomplete List of Disallowed Inputs,Base,0.7712563019812945
41,Improper Resolution of Path Equivalence,Base,0.7701189739360267
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7685257453420782
472,External Control of Assumed-Immutable Web Parameter,Base,0.7674750657340608
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7672557744880055
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7626251358333381
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7616878477881612
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7603216419455083
