cwe_id,name,type,score
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7943348250256035
319,Cleartext Transmission of Sensitive Information,Base,0.7920521937528479
345,Insufficient Verification of Data Authenticity,Class,0.7900145721212537
668,Exposure of Resource to Wrong Sphere,Class,0.7863691651277738
203,Observable Discrepancy,Base,0.783629301987217
330,Use of Insufficiently Random Values,Class,0.7826034103482994
303,Incorrect Implementation of Authentication Algorithm,Base,0.7816292125470721
1391,Use of Weak Credentials,Class,0.7811034452448677
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7809143584303472
327,Use of a Broken or Risky Cryptographic Algorithm,Class,0.7757176366619428
