cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7484616361455472
691,Insufficient Control Flow Management,Pillar,0.7435309411620966
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7405559151062978
653,Improper Isolation or Compartmentalization,Class,0.739728330859559
41,Improper Resolution of Path Equivalence,Base,0.7362606518669713
274,Improper Handling of Insufficient Privileges,Base,0.7324574056745135
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7319055437900823
668,Exposure of Resource to Wrong Sphere,Class,0.7303009205840052
73,External Control of File Name or Path,Base,0.7293708069702802
1220,Insufficient Granularity of Access Control,Base,0.7288979911961662
