cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7533463589073007
799,Improper Control of Interaction Frequency,Class,0.7507722157877552
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7469889299441826
405,Asymmetric Resource Consumption (Amplification),Class,0.745747895910976
303,Incorrect Implementation of Authentication Algorithm,Base,0.7437221776276285
1390,Weak Authentication,Class,0.7394624490189946
639,Authorization Bypass Through User-Controlled Key,Base,0.7381542625252646
668,Exposure of Resource to Wrong Sphere,Class,0.7359138879862792
274,Improper Handling of Insufficient Privileges,Base,0.7350898263067565
204,Observable Response Discrepancy,Base,0.7342927951627642
