cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7834175332589433
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7757890352786542
668,Exposure of Resource to Wrong Sphere,Class,0.7744205394762611
552,Files or Directories Accessible to External Parties,Base,0.7739979477103212
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7732637567578504
41,Improper Resolution of Path Equivalence,Base,0.7701183755851408
639,Authorization Bypass Through User-Controlled Key,Base,0.7694427754041768
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7691906722081543
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7683935371863326
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7653852977093097
