cwe_id,name,type,score
183,Permissive List of Allowed Inputs,Base,0.8135078609756901
184,Incomplete List of Disallowed Inputs,Base,0.803315195538854
41,Improper Resolution of Path Equivalence,Base,0.7767677744593171
552,Files or Directories Accessible to External Parties,Base,0.7728345687922632
639,Authorization Bypass Through User-Controlled Key,Base,0.7723113962959937
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7719908739800629
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7690042255776937
668,Exposure of Resource to Wrong Sphere,Class,0.7683844013619117
23,Relative Path Traversal,Base,0.7663900388644916
73,External Control of File Name or Path,Base,0.765173905814879
