cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8243188779376283
41,Improper Resolution of Path Equivalence,Base,0.8121792702932744
36,Absolute Path Traversal,Base,0.8017484394176299
73,External Control of File Name or Path,Base,0.7974981883819863
668,Exposure of Resource to Wrong Sphere,Class,0.7940325041115541
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7915691057954525
209,Generation of Error Message Containing Sensitive Information,Base,0.7893747885708051
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.7876712380002655
639,Authorization Bypass Through User-Controlled Key,Base,0.7872976311544545
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7860632639674068
