cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.775346072689349
204,Observable Response Discrepancy,Base,0.7731769853708539
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7696854154940349
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.766840847249064
319,Cleartext Transmission of Sensitive Information,Base,0.7663701132128858
209,Generation of Error Message Containing Sensitive Information,Base,0.7649737737751741
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7601510789235075
1391,Use of Weak Credentials,Class,0.7568600442084955
303,Incorrect Implementation of Authentication Algorithm,Base,0.7561326297263067
668,Exposure of Resource to Wrong Sphere,Class,0.7529934675087231
