cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7791353585250362
667,Improper Locking,Class,0.7763681272270606
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7674300204415294
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7646168361914119
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7633726517316428
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7601162569528717
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7549843353876518
668,Exposure of Resource to Wrong Sphere,Class,0.7546809484539886
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7527406809458318
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7526865809259327
