cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.784375092270097
41,Improper Resolution of Path Equivalence,Base,0.7739952130664411
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7724574519106757
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7698108022234517
799,Improper Control of Interaction Frequency,Class,0.7669770110508889
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.7666893134663848
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7651060151614832
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7647866086438246
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7632389506044425
668,Exposure of Resource to Wrong Sphere,Class,0.7631963159739164
