cwe_id,name,type,score
798,Use of Hard-coded Credentials,Base,0.8129249714302049
1391,Use of Weak Credentials,Class,0.8035897837421797
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7967132152094993
303,Incorrect Implementation of Authentication Algorithm,Base,0.7874146621046318
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7834535940891055
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7803793775659125
345,Insufficient Verification of Data Authenticity,Class,0.778048953822045
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7704042257595465
472,External Control of Assumed-Immutable Web Parameter,Base,0.7702377216460722
41,Improper Resolution of Path Equivalence,Base,0.7693140813763071
