cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7580140180045984
404,Improper Resource Shutdown or Release,Class,0.7503279201702702
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7490880844825498
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7480199878603255
274,Improper Handling of Insufficient Privileges,Base,0.7428597914456894
668,Exposure of Resource to Wrong Sphere,Class,0.7422207085926957
405,Asymmetric Resource Consumption (Amplification),Class,0.7391883143980689
667,Improper Locking,Class,0.7376920842489214
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7357045258375889
1220,Insufficient Granularity of Access Control,Base,0.7343714439319535
