cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7743394656120004
73,External Control of File Name or Path,Base,0.7726639911217652
23,Relative Path Traversal,Base,0.7693579449662615
552,Files or Directories Accessible to External Parties,Base,0.7639478565326592
668,Exposure of Resource to Wrong Sphere,Class,0.7629073123309259
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7617177722239954
639,Authorization Bypass Through User-Controlled Key,Base,0.7576910547235289
799,Improper Control of Interaction Frequency,Class,0.7564474629767738
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7555658752781749
184,Incomplete List of Disallowed Inputs,Base,0.753875885985413
