cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7685101840144595
274,Improper Handling of Insufficient Privileges,Base,0.7641827103978327
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7530377555070839
691,Insufficient Control Flow Management,Pillar,0.7501945830514043
266,Incorrect Privilege Assignment,Base,0.7481290555798986
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7465816674669452
667,Improper Locking,Class,0.7463344039465305
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7441268049181338
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7425748575575255
668,Exposure of Resource to Wrong Sphere,Class,0.7423447814550894
