cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7807156611869825
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7783091975554581
918,Server-Side Request Forgery (SSRF),Base,0.770411281112154
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7678861019949287
184,Incomplete List of Disallowed Inputs,Base,0.7524565668903993
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7481816281285707
134,Use of Externally-Controlled Format String,Base,0.7452262498934005
611,Improper Restriction of XML External Entity Reference,Base,0.7448276126777765
116,Improper Encoding or Escaping of Output,Class,0.7422211276109549
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7399836975805352
