cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7868650158443984
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7805917915014284
303,Incorrect Implementation of Authentication Algorithm,Base,0.7715224818263782
668,Exposure of Resource to Wrong Sphere,Class,0.7672313481071518
274,Improper Handling of Insufficient Privileges,Base,0.7650167811000521
41,Improper Resolution of Path Equivalence,Base,0.7635951827369751
653,Improper Isolation or Compartmentalization,Class,0.7620521889281513
184,Incomplete List of Disallowed Inputs,Base,0.7611552635082802
639,Authorization Bypass Through User-Controlled Key,Base,0.7603063979275944
345,Insufficient Verification of Data Authenticity,Class,0.7596193661353632
