cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7460833694832011
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7455093451693782
653,Improper Isolation or Compartmentalization,Class,0.7444555321802921
41,Improper Resolution of Path Equivalence,Base,0.7438865106125264
184,Incomplete List of Disallowed Inputs,Base,0.7427742786937053
691,Insufficient Control Flow Management,Pillar,0.7417662816008452
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7405137809878934
668,Exposure of Resource to Wrong Sphere,Class,0.7403185971350433
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7376355519729885
1220,Insufficient Granularity of Access Control,Base,0.7371343165265813
