cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7776573368858211
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7689071605542324
274,Improper Handling of Insufficient Privileges,Base,0.7550716542389835
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7514130010086814
303,Incorrect Implementation of Authentication Algorithm,Base,0.7492307411044279
183,Permissive List of Allowed Inputs,Base,0.7469281714460196
653,Improper Isolation or Compartmentalization,Class,0.7458134180392222
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7458097529286594
345,Insufficient Verification of Data Authenticity,Class,0.743919177923334
1390,Weak Authentication,Class,0.7433001595120552
