cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7828585453504615
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7631678942746194
183,Permissive List of Allowed Inputs,Base,0.7585820517918951
668,Exposure of Resource to Wrong Sphere,Class,0.7490279662086381
184,Incomplete List of Disallowed Inputs,Base,0.7489359646831376
799,Improper Control of Interaction Frequency,Class,0.748401163257131
691,Insufficient Control Flow Management,Pillar,0.7475959670610786
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7474395219077994
404,Improper Resource Shutdown or Release,Class,0.7441671811410979
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7420700742773891
