cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7567622461106103
203,Observable Discrepancy,Base,0.7520112169269655
754,Improper Check for Unusual or Exceptional Conditions,Class,0.751799062460015
345,Insufficient Verification of Data Authenticity,Class,0.7511641698607325
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7498086988752031
319,Cleartext Transmission of Sensitive Information,Base,0.7467799771060488
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7445550020873906
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7443007287826094
184,Incomplete List of Disallowed Inputs,Base,0.7431643167412271
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7418341819590779
