cwe_id,name,type,score
266,Incorrect Privilege Assignment,Base,0.7858217556517331
668,Exposure of Resource to Wrong Sphere,Class,0.7724487086358399
267,Privilege Defined With Unsafe Actions,Base,0.7705741971710169
274,Improper Handling of Insufficient Privileges,Base,0.7698757321526406
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7642582288593827
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7634121261416846
653,Improper Isolation or Compartmentalization,Class,0.7608660967816967
1220,Insufficient Granularity of Access Control,Base,0.7535170648970174
184,Incomplete List of Disallowed Inputs,Base,0.7532981036167796
269,Improper Privilege Management,Class,0.7468280692016209
