cwe_id,name,type,score
356,Product UI does not Warn User of Unsafe Actions,Base,0.8087134602450741
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7895030150667357
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7857614860446143
184,Incomplete List of Disallowed Inputs,Base,0.7837491653676327
668,Exposure of Resource to Wrong Sphere,Class,0.7738267009245806
183,Permissive List of Allowed Inputs,Base,0.7707774000243722
41,Improper Resolution of Path Equivalence,Base,0.7703144537615481
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7696183335753332
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7665430045919086
404,Improper Resource Shutdown or Release,Class,0.7650164940358566
