cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7519882261057901
668,Exposure of Resource to Wrong Sphere,Class,0.7518871071387384
274,Improper Handling of Insufficient Privileges,Base,0.7514950751243183
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7477413613458652
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7465047740065927
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7458699962205254
653,Improper Isolation or Compartmentalization,Class,0.7448137412287319
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7425482688784999
1220,Insufficient Granularity of Access Control,Base,0.7419848229263251
657,Violation of Secure Design Principles,Class,0.7400787122726731
