cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7755546414301617
116,Improper Encoding or Escaping of Output,Class,0.7744510158300398
319,Cleartext Transmission of Sensitive Information,Base,0.7728070330605494
838,Inappropriate Encoding for Output Context,Base,0.7708803211932673
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7659632015276148
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7654655793032585
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7642958704469909
639,Authorization Bypass Through User-Controlled Key,Base,0.7637659700866841
138,Improper Neutralization of Special Elements,Class,0.7631990621207076
1391,Use of Weak Credentials,Class,0.7623703763437687
