cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7769607036435099
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7668180187102625
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7666722625578504
184,Incomplete List of Disallowed Inputs,Base,0.7651532860499259
653,Improper Isolation or Compartmentalization,Class,0.7633787161224351
274,Improper Handling of Insufficient Privileges,Base,0.760779280672947
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7605080004172615
138,Improper Neutralization of Special Elements,Class,0.7599874031630374
668,Exposure of Resource to Wrong Sphere,Class,0.7558805092017404
41,Improper Resolution of Path Equivalence,Base,0.7544141886520449
