cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7655222255021439
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7582153306670005
405,Asymmetric Resource Consumption (Amplification),Class,0.7575833571683535
668,Exposure of Resource to Wrong Sphere,Class,0.7563650146096681
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.756122900531091
799,Improper Control of Interaction Frequency,Class,0.7545261144094815
667,Improper Locking,Class,0.7524823510607737
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7439695470554174
1391,Use of Weak Credentials,Class,0.7435993954448712
307,Improper Restriction of Excessive Authentication Attempts,Base,0.7383794630382972
