cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7755534560283683
41,Improper Resolution of Path Equivalence,Base,0.773618045916081
184,Incomplete List of Disallowed Inputs,Base,0.7706423345219506
668,Exposure of Resource to Wrong Sphere,Class,0.7648976870715574
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7628663919250739
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7576616163267909
23,Relative Path Traversal,Base,0.7557601257228086
799,Improper Control of Interaction Frequency,Class,0.7530702019826614
404,Improper Resource Shutdown or Release,Class,0.750855575645442
179,Incorrect Behavior Order: Early Validation,Base,0.7484958042100448
