cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7632962109797076
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7552213013172924
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7551906828389652
266,Incorrect Privilege Assignment,Base,0.7546433973303621
41,Improper Resolution of Path Equivalence,Base,0.7518834349531698
653,Improper Isolation or Compartmentalization,Class,0.7518206209004369
274,Improper Handling of Insufficient Privileges,Base,0.7514086746708651
184,Incomplete List of Disallowed Inputs,Base,0.7506377082962936
668,Exposure of Resource to Wrong Sphere,Class,0.750093673565735
73,External Control of File Name or Path,Base,0.7471748805043877
